date/time,seconds since started,posX,posY,posZ,rotX,rotY,rotZ
01/04/2018 15:03:40,799.92,0.04792164,1.7,-1.465134,346.0391,280.5024,359.9032
01/04/2018 15:03:40,799.94,0.04819741,1.7,-1.463646,345.3297,280.4816,0.03029999
01/04/2018 15:03:40,799.96,0.04844336,1.7,-1.462317,344.6922,280.4698,0.1146484
01/04/2018 15:03:40,799.98,0.04868903,1.7,-1.460988,343.5158,280.5522,0.1492181
01/04/2018 15:03:40,800.0,0.04893662,1.7,-1.459659,343.0117,280.5859,0.16150810000000002
01/04/2018 15:03:40,800.02,0.0491819,1.7,-1.458346,342.5797,280.6301,0.1539961
01/04/2018 15:03:40,800.04,0.04942211,1.7,-1.457066,342.2076,280.6983,0.12704980000000002
01/04/2018 15:03:40,800.06,0.04965495,1.7,-1.455834,341.9163,280.7615,0.07932267
01/04/2018 15:03:40,800.08,0.04987772,1.7,-1.4546620000000001,341.254,280.9625,0.008272192
01/04/2018 15:03:40,800.1,0.05009086,1.7,-1.453561,340.7704,281.0859,359.9511
01/04/2018 15:03:40,800.12,0.050290800000000004,1.7,-1.452541,340.3219,281.23900000000003,359.8693
01/04/2018 15:03:40,800.14,0.05047649,1.7,-1.451606,339.86300000000006,281.3735,359.7942
01/04/2018 15:03:40,800.16,0.05064649,1.7,-1.450761,339.3987,281.5687,359.7159
01/04/2018 15:03:40,800.18,0.05080098,1.7,-1.450007,338.5902,281.9929,359.602
01/04/2018 15:03:40,800.2,0.05094224,1.7,-1.449342,338.295,282.1766,359.542
01/04/2018 15:03:40,800.22,0.05106721,1.7,-1.448763,338.0172,282.4548,359.4356
01/04/2018 15:03:40,800.24,0.05117719,1.7,-1.448265,337.779,282.7117,359.3576
01/04/2018 15:03:40,800.26,0.05127257,1.7,-1.447842,337.6362,282.9771,359.3026
01/04/2018 15:03:40,800.28,0.05135428,1.7,-1.4474870000000002,337.4759,283.675,359.2259
01/04/2018 15:03:40,800.3,0.05142559,1.7,-1.447194,337.4484,284.1218,359.1699
01/04/2018 15:03:40,800.32,0.05148585,1.7,-1.446955,337.5149,284.6348,359.1613
01/04/2018 15:03:40,800.34,0.05153630000000001,1.7,-1.446761,337.6015,285.1824,359.1281
01/04/2018 15:03:40,800.36,0.05157806,1.7,-1.446607,337.6985,285.8597,359.0717
01/04/2018 15:03:40,800.38,0.05161243,1.7,-1.4464860000000002,338.1033,287.3959,358.9496
01/04/2018 15:03:40,800.4,0.05164171,1.7,-1.446393,338.3574,288.2181,358.8548
01/04/2018 15:03:40,800.42,0.05166525,1.7,-1.446321,338.6591,289.0925,358.7531
01/04/2018 15:03:40,800.44,0.05168397,1.7,-1.446267,338.9675,290.0259,358.6526
01/04/2018 15:03:40,800.46,0.05169866,1.7,-1.4462270000000002,339.2852,291.0248,358.5261
01/04/2018 15:03:40,800.48,0.05171007,1.7,-1.446197,339.7277,292.1061,358.3854
01/04/2018 15:03:40,800.5,0.05171882,1.7,-1.4461760000000001,340.6351,294.5521,358.0168
01/04/2018 15:03:40,800.52,0.05172581,1.7,-1.446161,341.1679,295.985,357.7742
01/04/2018 15:03:40,800.54,0.05173106,1.7,-1.44615,341.6604,297.4322,357.5695
01/04/2018 15:03:40,800.56,0.05173495,1.7,-1.446142,342.2492,299.1078,357.2738
01/04/2018 15:03:41,800.58,0.05173782,1.7,-1.446137,342.9094,300.8979,357.0362
01/04/2018 15:03:41,800.6,0.05173989,1.7,-1.446134,344.5634,304.8358,356.6052
01/04/2018 15:03:41,800.62,0.05174146,1.7,-1.446131,345.4888,306.8301,356.4456
01/04/2018 15:03:41,800.64,0.05174256,1.7,-1.44613,346.39300000000003,308.8252,356.2758
01/04/2018 15:03:41,800.66,0.05174332,1.7,-1.446129,347.3007,310.8475,356.10699999999997
01/04/2018 15:03:41,800.68,0.05174385,1.7,-1.446128,348.0705,312.8472,356.042
01/04/2018 15:03:41,800.7,0.051744200000000004,1.7,-1.446128,349.5192,316.6837,355.9382
01/04/2018 15:03:41,800.72,0.05174443,1.7,-1.446128,350.3929,318.5471,355.9544
