date/time,seconds since started,posX,posY,posZ,rotX,rotY,rotZ
04/03/2019 13:24:05,365.2,0.4342571,1.862052,-1.618923,13.21405,20.91016,0.5896583000000001
04/03/2019 13:24:05,365.22,0.432141,1.8608330000000002,-1.621566,13.363660000000001,21.5524,0.5297714
04/03/2019 13:24:05,365.24,0.4287571,1.8583490000000003,-1.6249850000000001,13.754010000000001,22.69762,0.4683626
04/03/2019 13:24:05,365.26,0.4270505,1.857643,-1.628622,13.84131,23.18733,0.3495236
04/03/2019 13:24:05,365.28,0.42584859999999997,1.857325,-1.6316700000000002,13.854829999999998,23.73921,0.1064024
04/03/2019 13:24:05,365.3,0.4262210999999999,1.8575830000000002,-1.6347459999999998,13.806339999999999,24.345579999999998,359.8252
04/03/2019 13:24:05,365.32,0.4259384,1.8581,-1.639088,13.77563,25.0087,359.6063
04/03/2019 13:24:05,365.34,0.42512730000000004,1.859157,-1.6445130000000001,13.741970000000002,26.24115,359.2485
04/03/2019 13:24:05,365.36,0.4239545,1.859802,-1.6482029999999999,13.749429999999998,26.85737,359.0838
04/03/2019 13:24:05,365.38,0.4232129,1.860855,-1.6532529999999999,13.75026,27.498920000000002,358.9422
04/03/2019 13:24:05,365.4,0.42258149999999994,1.862077,-1.6562560000000002,13.81381,28.11324,358.8368
04/03/2019 13:24:05,365.42,0.42106459999999996,1.8633680000000001,-1.6636419999999998,13.980789999999999,28.752979999999997,358.8452
04/03/2019 13:24:05,365.44,0.4197617,1.863948,-1.6661830000000002,14.249070000000001,29.26835,358.926
