date/time,seconds since started,posX,posY,posZ,rotX,rotY,rotZ
03/05/2019 15:06:55,378.44,0.08395474,1.6852,-1.7070150000000002,0.1176872,239.8389,2.652945
03/05/2019 15:06:55,378.46,0.07531972,1.683532,-1.712366,1.1411870000000002,236.0186,2.5370150000000002
03/05/2019 15:06:55,378.48,0.07111079,1.683182,-1.713861,1.838024,234.2437,2.546233
03/05/2019 15:06:55,378.5,0.06698898,1.682037,-1.7159799999999998,2.566201,232.6432,2.649495
03/05/2019 15:06:55,378.52,0.06698898,1.682037,-1.7159799999999998,2.566201,232.6432,2.649495
03/05/2019 15:06:55,378.54,0.05823055,1.679588,-1.720076,3.8824370000000004,229.2368,2.740242
03/05/2019 15:06:55,378.56,0.04937734,1.6784919999999999,-1.722436,5.0749,225.9652,2.878003
03/05/2019 15:06:55,378.58,0.04533102,1.678174,-1.724061,5.396471,224.2819,2.907293
03/05/2019 15:06:55,378.6,0.04064382,1.6758119999999999,-1.7265439999999999,5.656191000000001,222.6058,2.9011270000000002
03/05/2019 15:06:55,378.62,0.03599415,1.6752150000000001,-1.728093,5.949214,220.9628,2.879689
03/05/2019 15:06:55,378.64,0.03210138,1.6740959999999998,-1.7296099999999999,6.293279,219.2983,2.8529720000000003
03/05/2019 15:06:55,378.66,0.02792917,1.672189,-1.73148,6.591933,217.6976,2.824934
03/05/2019 15:06:55,378.68,0.01981313,1.6691169999999997,-1.735424,7.145179,214.5392,2.7041459999999997
03/05/2019 15:06:55,378.7,0.01615264,1.6685860000000001,-1.7371029999999998,7.461539,213.0058,2.63053
03/05/2019 15:06:55,378.72,0.0126356,1.6669999999999998,-1.740332,7.7948889999999995,211.5262,2.573816
03/05/2019 15:06:55,378.74,0.009474056,1.666057,-1.743496,8.139345,210.0666,2.501303
03/05/2019 15:06:55,378.76,0.003473605,1.6641169999999998,-1.7484549999999999,8.915398,207.1734,2.3596369999999998
03/05/2019 15:06:55,378.78,0.0008553158999999999,1.6636119999999999,-1.7506549999999999,9.366133999999999,205.6759,2.305043
03/05/2019 15:06:56,378.8,-0.0016349329999999999,1.662913,-1.7531009999999998,9.79847,204.12599999999998,2.251457
03/05/2019 15:06:56,378.82,-0.004435494,1.661914,-1.756162,10.18202,202.5143,2.17749
03/05/2019 15:06:56,378.84,-0.006719644,1.660655,-1.7581799999999999,10.61055,200.8444,2.075122
03/05/2019 15:06:56,378.86,-0.01146384,1.6581830000000002,-1.7638669999999999,11.66054,197.34799999999998,1.615156
03/05/2019 15:06:56,378.88,-0.01402349,1.657576,-1.766702,12.273060000000001,195.6232,1.364588
03/05/2019 15:06:56,378.9,-0.01707125,1.6559529999999998,-1.7699349999999998,12.94565,193.9821,1.087911
03/05/2019 15:06:56,378.92,-0.01894103,1.6551770000000001,-1.772762,13.520420000000001,192.3445,0.8020676
03/05/2019 15:06:56,378.94,-0.02200061,1.653187,-1.7759349999999998,14.02495,190.9553,0.6107371
03/05/2019 15:06:56,378.96,-0.02738421,1.6506599999999998,-1.7809669999999997,14.86483,188.548,0.2611776
03/05/2019 15:06:56,378.98,-0.02990823,1.6484740000000002,-1.7840509999999998,15.218329999999998,187.6193,0.11399269999999999
03/05/2019 15:06:56,379.0,-0.03236327,1.647405,-1.786488,15.49557,186.8634,0.02294334
03/05/2019 15:06:56,379.02,-0.03495989,1.646232,-1.789273,15.745220000000002,186.2177,359.9933
03/05/2019 15:06:56,379.04,-0.03740107,1.643487,-1.792366,15.98417,185.7953,359.9423
03/05/2019 15:06:56,379.06,-0.03890118,1.642423,-1.7941900000000002,16.21239,185.2531,359.8414
03/05/2019 15:06:56,379.08,-0.0424577,1.6391830000000003,-1.797302,16.53394,184.6809,359.7362
03/05/2019 15:06:56,379.1,-0.04387542,1.6388770000000001,-1.798571,16.57058,184.4397,359.8028
03/05/2019 15:06:56,379.12,-0.04589495,1.636639,-1.8001580000000001,16.54739,184.1653,359.9435
03/05/2019 15:06:56,379.14,-0.04752294,1.6362299999999999,-1.8012669999999997,16.50774,183.8862,0.06810237
03/05/2019 15:06:56,379.16,-0.04871186,1.635009,-1.802293,16.58165,183.2757,0.18653570000000003
03/05/2019 15:06:56,379.18,-0.05027315,1.634369,-1.8024369999999998,16.52819,183.3851,0.09729425
03/05/2019 15:06:56,379.2,-0.05403843,1.633801,-1.803377,16.55428,182.8922,0.07752904
03/05/2019 15:06:56,379.22,-0.05555199,1.633976,-1.8034439999999998,16.54646,182.7121,0.07547589
03/05/2019 15:06:56,379.24,-0.05642812,1.6338629999999998,-1.8034849999999998,16.5351,182.5049,0.1199989
03/05/2019 15:06:56,379.26,-0.0588227,1.6339629999999998,-1.8032139999999999,16.46754,182.1552,0.1180067
03/05/2019 15:06:56,379.28,-0.06018313,1.634454,-1.8039330000000002,16.43814,182.0537,0.12365119999999999
03/05/2019 15:06:56,379.3,-0.06164271,1.634544,-1.8047419999999998,16.4496,181.9282,0.1732275
03/05/2019 15:06:56,379.32,-0.06300081,1.634909,-1.804992,16.447110000000002,181.8323,0.1780421
03/05/2019 15:06:56,379.34,-0.06382754,1.634878,-1.805677,16.41893,181.7968,0.18489629999999999
03/05/2019 15:06:56,379.36,-0.06472286,1.634882,-1.805284,16.2965,181.7489,0.1376957
03/05/2019 15:06:56,379.38,-0.06661409,1.6346690000000001,-1.8042939999999998,16.22144,181.7746,0.07409098
03/05/2019 15:06:56,379.4,-0.06770945,1.634455,-1.8037830000000001,16.10175,181.9606,359.8723
03/05/2019 15:06:56,379.42,-0.06846879,1.634367,-1.803661,15.981489999999999,182.3051,359.73
03/05/2019 15:06:56,379.44,-0.06999353,1.633772,-1.803346,15.94391,182.8237,359.7094
03/05/2019 15:06:56,379.46,-0.07049103,1.633782,-1.8041669999999999,15.83789,183.7512,359.7038
03/05/2019 15:06:56,379.48,-0.07199164,1.633273,-1.8042790000000002,15.96233,184.8607,359.7622
03/05/2019 15:06:56,379.5,-0.07526538,1.633108,-1.803348,16.001920000000002,186.0077,359.7372
03/05/2019 15:06:56,379.52,-0.07666293,1.633267,-1.8019889999999998,16.0555,187.83,359.6765
03/05/2019 15:06:56,379.54,-0.07914259,1.633541,-1.7994400000000002,16.13642,190.7704,359.5854
03/05/2019 15:06:56,379.56,-0.07914259,1.633541,-1.7994400000000002,16.17622,191.6184,359.5634
03/05/2019 15:06:56,379.58,-0.08312505,1.633689,-1.7962790000000002,16.411070000000002,195.8819,359.5865
03/05/2019 15:06:56,379.6,-0.08549119999999999,1.633897,-1.793462,16.65795,198.5324,359.6449
03/05/2019 15:06:56,379.62,-0.08772375,1.633744,-1.7899939999999999,16.99183,201.2431,359.6933
03/05/2019 15:06:56,379.64,-0.09266371,1.633255,-1.7805330000000001,17.2666,203.9985,359.7719
03/05/2019 15:06:56,379.66,-0.09266371,1.633255,-1.7805330000000001,17.47164,206.8438,359.9685
03/05/2019 15:06:56,379.68,-0.09505513,1.63372,-1.77482,17.51174,209.7408,0.27781999999999996
03/05/2019 15:06:56,379.7,-0.09928764,1.632207,-1.7606979999999999,17.490479999999998,214.9631,0.7472835
03/05/2019 15:06:56,379.72,-0.09928764,1.632207,-1.7606979999999999,17.490479999999998,214.9631,0.7472835
03/05/2019 15:06:56,379.74,-0.1020737,1.6301510000000001,-1.7451759999999998,17.52518,219.9036,1.193411
03/05/2019 15:06:56,379.76,-0.10249669999999998,1.630635,-1.7361090000000001,17.53545,222.021,1.379584
03/05/2019 15:06:56,379.78,-0.10269160000000002,1.630811,-1.729597,17.495829999999998,223.8181,1.399532
03/05/2019 15:06:57,379.8,-0.1018845,1.629612,-1.7130349999999999,17.75271,227.2116,1.261236
03/05/2019 15:06:57,379.82,-0.1016503,1.628554,-1.7059400000000002,17.95814,228.9268,1.164475
03/05/2019 15:06:57,379.84,-0.1004809,1.628217,-1.698698,18.22108,230.5887,0.9303966999999999
03/05/2019 15:06:57,379.86,-0.09913054,1.628662,-1.6936689999999999,18.48225,232.3011,0.6413727
03/05/2019 15:06:57,379.88,-0.09643163,1.630121,-1.6803119999999998,18.86159,236.0153,359.8451
03/05/2019 15:06:57,379.9,-0.09524764,1.629441,-1.674307,18.9292,238.1154,359.4259
03/05/2019 15:06:57,379.92,-0.09314925,1.628317,-1.6688319999999999,19.04285,240.3639,359.1664
03/05/2019 15:06:57,379.94,-0.09145015,1.6279379999999999,-1.662868,19.16096,242.6847,359.0133
03/05/2019 15:06:57,379.96,-0.08947552,1.627134,-1.656096,19.25928,245.1439,358.8836
03/05/2019 15:06:57,379.98,-0.08285809,1.628176,-1.643868,19.198179999999997,250.3727,358.9439
03/05/2019 15:06:57,380.0,-0.08285809,1.628176,-1.643868,19.198179999999997,250.3727,358.9439
03/05/2019 15:06:57,380.02,-0.07465352,1.62705,-1.632922,18.9583,255.6685,359.0042
03/05/2019 15:06:57,380.04,-0.07009783,1.6263889999999999,-1.626342,18.91435,258.4368,359.0885
03/05/2019 15:06:57,380.06,-0.06470738,1.624699,-1.6210579999999999,18.920920000000002,263.8382,359.1127
03/05/2019 15:06:57,380.08,-0.05888223,1.625898,-1.614758,19.10021,263.993,359.045
03/05/2019 15:06:57,380.1,-0.045924099999999995,1.624635,-1.605482,19.17219,269.6685,358.9868
03/05/2019 15:06:57,380.12,-0.04008065,1.625254,-1.6010520000000001,19.10957,272.6053,358.8787
03/05/2019 15:06:57,380.14,-0.03229944,1.624638,-1.5971799999999998,19.00715,275.5764,358.7834
03/05/2019 15:06:57,380.16,-0.02460739,1.624778,-1.592963,18.8572,278.6205,358.7185
03/05/2019 15:06:57,380.18,-0.009005856,1.624212,-1.5861020000000001,18.640829999999998,284.5975,358.5528
