date/time,seconds since started,posX,posY,posZ,rotX,rotY,rotZ
09/17/2017 15:48:42,706.14,0.15990179999999998,1.6,-1.635451,10.78933,295.7238,1.732418
09/17/2017 15:48:42,706.16,0.1599589,1.6,-1.635332,10.47669,299.603,1.6375030000000002
09/17/2017 15:48:42,706.18,0.1600135,1.6,-1.6352360000000001,10.19355,303.2347,1.398462
09/17/2017 15:48:42,706.2,0.16006370000000003,1.6,-1.635159,9.986336,306.6044,1.180512
09/17/2017 15:48:42,706.22,0.16010839999999998,1.6,-1.635099,9.507439999999999,312.7839,0.9620447
09/17/2017 15:48:42,706.24,0.1601496,1.6,-1.635055,9.293446000000001,315.6405,0.886332
09/17/2017 15:48:42,706.26,0.1601842,1.6,-1.6350209999999998,9.160686,318.4256,0.7080441999999999
09/17/2017 15:48:42,706.28,0.1602128,1.6,-1.634995,9.048497,321.1151,0.49766579999999994
09/17/2017 15:48:42,706.3,0.1602359,1.6,-1.6349770000000001,8.821222,323.6684,0.43600829999999996
09/17/2017 15:48:42,706.32,0.1602543,1.6,-1.634963,8.667323,326.2747,0.4047466
09/17/2017 15:48:43,706.34,0.1602688,1.6,-1.634953,8.698033,331.1258,0.41605240000000004
09/17/2017 15:48:43,706.36,0.1602802,1.6,-1.634947,8.828116,333.56300000000005,0.2883985
09/17/2017 15:48:43,706.38,0.16028879999999998,1.6,-1.634943,9.082069,335.8604,0.06199795
09/17/2017 15:48:43,706.4,0.16029520000000003,1.6,-1.63494,9.398325999999999,338.131,359.8583
